8.298580e-09	8.486390e-09	8.674200e-09	8.862010e-09	9.049820e-09	9.237630e-09	9.425440e-09	9.613250e-09	9.801060e-09
8.163461e-09	8.344342e-09	8.525223e-09	8.706104e-09	8.886985e-09	9.067866e-09	9.248747e-09	9.429628e-09	9.610509e-09
8.344287e-09	8.507214e-09	8.670141e-09	8.833068e-09	8.995995e-09	9.158922e-09	9.321849e-09	9.484776e-09	9.647703e-09
8.249442e-09	8.419674e-09	8.589906e-09	8.760138e-09	8.930370e-09	9.100602e-09	9.270834e-09	9.441066e-09	9.611298e-09
8.144737e-09	8.328714e-09	8.512691e-09	8.696668e-09	8.880645e-09	9.064622e-09	9.248599e-09	9.432576e-09	9.616553e-09
8.115647e-09	8.306064e-09	8.496481e-09	8.686898e-09	8.877315e-09	9.067732e-09	9.258149e-09	9.448566e-09	9.638983e-09
8.246704e-09	8.403558e-09	8.560412e-09	8.717266e-09	8.874120e-09	9.030974e-09	9.187828e-09	9.344682e-09	9.501536e-09
7.944617e-09	8.118054e-09	8.291491e-09	8.464928e-09	8.638365e-09	8.811802e-09	8.985239e-09	9.158676e-09	9.332113e-09
7.805656e-09	7.963902e-09	8.122148e-09	8.280394e-09	8.438640e-09	8.596886e-09	8.755132e-09	8.913378e-09	9.071624e-09
7.968623e-09	8.131516e-09	8.294409e-09	8.457302e-09	8.620195e-09	8.783088e-09	8.945981e-09	9.108874e-09	9.271767e-09
7.789663e-09	7.969206e-09	8.148749e-09	8.328292e-09	8.507835e-09	8.687378e-09	8.866921e-09	9.046464e-09	9.226007e-09
7.998934e-09	8.170068e-09	8.341202e-09	8.512336e-09	8.683470e-09	8.854604e-09	9.025738e-09	9.196872e-09	9.368006e-09
7.954458e-09	8.086536e-09	8.218614e-09	8.350692e-09	8.482770e-09	8.614848e-09	8.746926e-09	8.879004e-09	9.011082e-09
7.861397e-09	8.022924e-09	8.184451e-09	8.345978e-09	8.507505e-09	8.669032e-09	8.830559e-09	8.992086e-09	9.153613e-09
7.741061e-09	7.914302e-09	8.087543e-09	8.260784e-09	8.434025e-09	8.607266e-09	8.780507e-09	8.953748e-09	9.126989e-09
7.738040e-09	7.883990e-09	8.029940e-09	8.175890e-09	8.321840e-09	8.467790e-09	8.613740e-09	8.759690e-09	8.905640e-09
7.836602e-09	7.991904e-09	8.147206e-09	8.302508e-09	8.457810e-09	8.613112e-09	8.768414e-09	8.923716e-09	9.079018e-09
7.569276e-09	7.753912e-09	7.938548e-09	8.123184e-09	8.307820e-09	8.492456e-09	8.677092e-09	8.861728e-09	9.046364e-09
7.632598e-09	7.799866e-09	7.967134e-09	8.134402e-09	8.301670e-09	8.468938e-09	8.636206e-09	8.803474e-09	8.970742e-09
7.672551e-09	7.828202e-09	7.983853e-09	8.139504e-09	8.295155e-09	8.450806e-09	8.606457e-09	8.762108e-09	8.917759e-09
7.573179e-09	7.736148e-09	7.899117e-09	8.062086e-09	8.225055e-09	8.388024e-09	8.550993e-09	8.713962e-09	8.876931e-09
7.513810e-09	7.684660e-09	7.855510e-09	8.026360e-09	8.197210e-09	8.368060e-09	8.538910e-09	8.709760e-09	8.880610e-09
7.523554e-09	7.672208e-09	7.820862e-09	7.969516e-09	8.118170e-09	8.266824e-09	8.415478e-09	8.564132e-09	8.712786e-09
7.477461e-09	7.614792e-09	7.752123e-09	7.889454e-09	8.026785e-09	8.164116e-09	8.301447e-09	8.438778e-09	8.576109e-09
7.436795e-09	7.591200e-09	7.745605e-09	7.900010e-09	8.054415e-09	8.208820e-09	8.363225e-09	8.517630e-09	8.672035e-09
7.460345e-09	7.625170e-09	7.789995e-09	7.954820e-09	8.119645e-09	8.284470e-09	8.449295e-09	8.614120e-09	8.778945e-09
7.400998e-09	7.543766e-09	7.686534e-09	7.829302e-09	7.972070e-09	8.114838e-09	8.257606e-09	8.400374e-09	8.543142e-09
7.335535e-09	7.493750e-09	7.651965e-09	7.810180e-09	7.968395e-09	8.126610e-09	8.284825e-09	8.443040e-09	8.601255e-09
7.122783e-09	7.295156e-09	7.467529e-09	7.639902e-09	7.812275e-09	7.984648e-09	8.157021e-09	8.329394e-09	8.501767e-09
7.224000e-09	7.380290e-09	7.536580e-09	7.692870e-09	7.849160e-09	8.005450e-09	8.161740e-09	8.318030e-09	8.474320e-09
7.069026e-09	7.258952e-09	7.448878e-09	7.638804e-09	7.828730e-09	8.018656e-09	8.208582e-09	8.398508e-09	8.588434e-09
7.348289e-09	7.518048e-09	7.687807e-09	7.857566e-09	8.027325e-09	8.197084e-09	8.366843e-09	8.536602e-09	8.706361e-09
7.099537e-09	7.280904e-09	7.462271e-09	7.643638e-09	7.825005e-09	8.006372e-09	8.187739e-09	8.369106e-09	8.550473e-09
6.994799e-09	7.171838e-09	7.348877e-09	7.525916e-09	7.702955e-09	7.879994e-09	8.057033e-09	8.234072e-09	8.411111e-09
7.188551e-09	7.333152e-09	7.477753e-09	7.622354e-09	7.766955e-09	7.911556e-09	8.056157e-09	8.200758e-09	8.345359e-09
7.181363e-09	7.308576e-09	7.435789e-09	7.563002e-09	7.690215e-09	7.817428e-09	7.944641e-09	8.071854e-09	8.199067e-09
7.007680e-09	7.168940e-09	7.330200e-09	7.491460e-09	7.652720e-09	7.813980e-09	7.975240e-09	8.136500e-09	8.297760e-09
7.114676e-09	7.254682e-09	7.394688e-09	7.534694e-09	7.674700e-09	7.814706e-09	7.954712e-09	8.094718e-09	8.234724e-09
7.045685e-09	7.202840e-09	7.359995e-09	7.517150e-09	7.674305e-09	7.831460e-09	7.988615e-09	8.145770e-09	8.302925e-09
7.151918e-09	7.312366e-09	7.472814e-09	7.633262e-09	7.793710e-09	7.954158e-09	8.114606e-09	8.275054e-09	8.435502e-09
6.721339e-09	6.877238e-09	7.033137e-09	7.189036e-09	7.344935e-09	7.500834e-09	7.656733e-09	7.812632e-09	7.968531e-09
6.838771e-09	6.982232e-09	7.125693e-09	7.269154e-09	7.412615e-09	7.556076e-09	7.699537e-09	7.842998e-09	7.986459e-09
6.881761e-09	7.012032e-09	7.142303e-09	7.272574e-09	7.402845e-09	7.533116e-09	7.663387e-09	7.793658e-09	7.923929e-09
6.908052e-09	7.016864e-09	7.125676e-09	7.234488e-09	7.343300e-09	7.452112e-09	7.560924e-09	7.669736e-09	7.778548e-09
6.792858e-09	6.938746e-09	7.084634e-09	7.230522e-09	7.376410e-09	7.522298e-09	7.668186e-09	7.814074e-09	7.959962e-09
6.830545e-09	6.960040e-09	7.089535e-09	7.219030e-09	7.348525e-09	7.478020e-09	7.607515e-09	7.737010e-09	7.866505e-09
6.757264e-09	6.890258e-09	7.023252e-09	7.156246e-09	7.289240e-09	7.422234e-09	7.555228e-09	7.688222e-09	7.821216e-09
6.560719e-09	6.728378e-09	6.896037e-09	7.063696e-09	7.231355e-09	7.399014e-09	7.566673e-09	7.734332e-09	7.901991e-09
6.640200e-09	6.774660e-09	6.909120e-09	7.043580e-09	7.178040e-09	7.312500e-09	7.446960e-09	7.581420e-09	7.715880e-09
6.671673e-09	6.808016e-09	6.944359e-09	7.080702e-09	7.217045e-09	7.353388e-09	7.489731e-09	7.626074e-09	7.762417e-09
6.693027e-09	6.833794e-09	6.974561e-09	7.115328e-09	7.256095e-09	7.396862e-09	7.537629e-09	7.678396e-09	7.819163e-09
6.467062e-09	6.612314e-09	6.757566e-09	6.902818e-09	7.048070e-09	7.193322e-09	7.338574e-09	7.483826e-09	7.629078e-09
6.461271e-09	6.612262e-09	6.763253e-09	6.914244e-09	7.065235e-09	7.216226e-09	7.367217e-09	7.518208e-09	7.669199e-09
6.572507e-09	6.707154e-09	6.841801e-09	6.976448e-09	7.111095e-09	7.245742e-09	7.380389e-09	7.515036e-09	7.649683e-09
6.322941e-09	6.461722e-09	6.600503e-09	6.739284e-09	6.878065e-09	7.016846e-09	7.155627e-09	7.294408e-09	7.433189e-09
6.409364e-09	6.557998e-09	6.706632e-09	6.855266e-09	7.003900e-09	7.152534e-09	7.301168e-09	7.449802e-09	7.598436e-09
6.440388e-09	6.576266e-09	6.712144e-09	6.848022e-09	6.983900e-09	7.119778e-09	7.255656e-09	7.391534e-09	7.527412e-09
6.353971e-09	6.501812e-09	6.649653e-09	6.797494e-09	6.945335e-09	7.093176e-09	7.241017e-09	7.388858e-09	7.536699e-09
6.468943e-09	6.615586e-09	6.762229e-09	6.908872e-09	7.055515e-09	7.202158e-09	7.348801e-09	7.495444e-09	7.642087e-09
6.228543e-09	6.399246e-09	6.569949e-09	6.740652e-09	6.911355e-09	7.082058e-09	7.252761e-09	7.423464e-09	7.594167e-09
6.283246e-09	6.419212e-09	6.555178e-09	6.691144e-09	6.827110e-09	6.963076e-09	7.099042e-09	7.235008e-09	7.370974e-09
6.310551e-09	6.465032e-09	6.619513e-09	6.773994e-09	6.928475e-09	7.082956e-09	7.237437e-09	7.391918e-09	7.546399e-09
6.269435e-09	6.426700e-09	6.583965e-09	6.741230e-09	6.898495e-09	7.055760e-09	7.213025e-09	7.370290e-09	7.527555e-09
6.272135e-09	6.399290e-09	6.526445e-09	6.653600e-09	6.780755e-09	6.907910e-09	7.035065e-09	7.162220e-09	7.289375e-09
6.248476e-09	6.400292e-09	6.552108e-09	6.703924e-09	6.855740e-09	7.007556e-09	7.159372e-09	7.311188e-09	7.463004e-09
6.165240e-09	6.301520e-09	6.437800e-09	6.574080e-09	6.710360e-09	6.846640e-09	6.982920e-09	7.119200e-09	7.255480e-09
6.079223e-09	6.230326e-09	6.381429e-09	6.532532e-09	6.683635e-09	6.834738e-09	6.985841e-09	7.136944e-09	7.288047e-09
6.043151e-09	6.181032e-09	6.318913e-09	6.456794e-09	6.594675e-09	6.732556e-09	6.870437e-09	7.008318e-09	7.146199e-09
5.942610e-09	6.099300e-09	6.255990e-09	6.412680e-09	6.569370e-09	6.726060e-09	6.882750e-09	7.039440e-09	7.196130e-09
6.020764e-09	6.146778e-09	6.272792e-09	6.398806e-09	6.524820e-09	6.650834e-09	6.776848e-09	6.902862e-09	7.028876e-09
6.054940e-09	6.187470e-09	6.320000e-09	6.452530e-09	6.585060e-09	6.717590e-09	6.850120e-09	6.982650e-09	7.115180e-09
5.869483e-09	6.015706e-09	6.161929e-09	6.308152e-09	6.454375e-09	6.600598e-09	6.746821e-09	6.893044e-09	7.039267e-09
5.971664e-09	6.099268e-09	6.226872e-09	6.354476e-09	6.482080e-09	6.609684e-09	6.737288e-09	6.864892e-09	6.992496e-09
5.903574e-09	6.053128e-09	6.202682e-09	6.352236e-09	6.501790e-09	6.651344e-09	6.800898e-09	6.950452e-09	7.100006e-09
6.013861e-09	6.141402e-09	6.268943e-09	6.396484e-09	6.524025e-09	6.651566e-09	6.779107e-09	6.906648e-09	7.034189e-09
5.808114e-09	5.981848e-09	6.155582e-09	6.329316e-09	6.503050e-09	6.676784e-09	6.850518e-09	7.024252e-09	7.197986e-09
5.753185e-09	5.904040e-09	6.054895e-09	6.205750e-09	6.356605e-09	6.507460e-09	6.658315e-09	6.809170e-09	6.960025e-09
5.758761e-09	5.867602e-09	5.976443e-09	6.085284e-09	6.194125e-09	6.302966e-09	6.411807e-09	6.520648e-09	6.629489e-09
5.880562e-09	6.008074e-09	6.135586e-09	6.263098e-09	6.390610e-09	6.518122e-09	6.645634e-09	6.773146e-09	6.900658e-09
5.768479e-09	5.915918e-09	6.063357e-09	6.210796e-09	6.358235e-09	6.505674e-09	6.653113e-09	6.800552e-09	6.947991e-09
5.656525e-09	5.800410e-09	5.944295e-09	6.088180e-09	6.232065e-09	6.375950e-09	6.519835e-09	6.663720e-09	6.807605e-09
5.694555e-09	5.818920e-09	5.943285e-09	6.067650e-09	6.192015e-09	6.316380e-09	6.440745e-09	6.565110e-09	6.689475e-09
5.717950e-09	5.865310e-09	6.012670e-09	6.160030e-09	6.307390e-09	6.454750e-09	6.602110e-09	6.749470e-09	6.896830e-09
5.614449e-09	5.739888e-09	5.865327e-09	5.990766e-09	6.116205e-09	6.241644e-09	6.367083e-09	6.492522e-09	6.617961e-09
5.802795e-09	5.934920e-09	6.067045e-09	6.199170e-09	6.331295e-09	6.463420e-09	6.595545e-09	6.727670e-09	6.859795e-09
5.626336e-09	5.756352e-09	5.886368e-09	6.016384e-09	6.146400e-09	6.276416e-09	6.406432e-09	6.536448e-09	6.666464e-09
5.577492e-09	5.728184e-09	5.878876e-09	6.029568e-09	6.180260e-09	6.330952e-09	6.481644e-09	6.632336e-09	6.783028e-09
5.513589e-09	5.642528e-09	5.771467e-09	5.900406e-09	6.029345e-09	6.158284e-09	6.287223e-09	6.416162e-09	6.545101e-09
5.571620e-09	5.693210e-09	5.814800e-09	5.936390e-09	6.057980e-09	6.179570e-09	6.301160e-09	6.422750e-09	6.544340e-09
5.448310e-09	5.591080e-09	5.733850e-09	5.876620e-09	6.019390e-09	6.162160e-09	6.304930e-09	6.447700e-09	6.590470e-09
5.528021e-09	5.658952e-09	5.789883e-09	5.920814e-09	6.051745e-09	6.182676e-09	6.313607e-09	6.444538e-09	6.575469e-09
5.397422e-09	5.516654e-09	5.635886e-09	5.755118e-09	5.874350e-09	5.993582e-09	6.112814e-09	6.232046e-09	6.351278e-09
5.398762e-09	5.555654e-09	5.712546e-09	5.869438e-09	6.026330e-09	6.183222e-09	6.340114e-09	6.497006e-09	6.653898e-09
5.462978e-09	5.606086e-09	5.749194e-09	5.892302e-09	6.035410e-09	6.178518e-09	6.321626e-09	6.464734e-09	6.607842e-09
5.276931e-09	5.416262e-09	5.555593e-09	5.694924e-09	5.834255e-09	5.973586e-09	6.112917e-09	6.252248e-09	6.391579e-09
5.294421e-09	5.415672e-09	5.536923e-09	5.658174e-09	5.779425e-09	5.900676e-09	6.021927e-09	6.143178e-09	6.264429e-09
5.309547e-09	5.428294e-09	5.547041e-09	5.665788e-09	5.784535e-09	5.903282e-09	6.022029e-09	6.140776e-09	6.259523e-09
5.314740e-09	5.442270e-09	5.569800e-09	5.697330e-09	5.824860e-09	5.952390e-09	6.079920e-09	6.207450e-09	6.334980e-09
5.235096e-09	5.377932e-09	5.520768e-09	5.663604e-09	5.806440e-09	5.949276e-09	6.092112e-09	6.234948e-09	6.377784e-09
5.303850e-09	5.441900e-09	5.579950e-09	5.718000e-09	5.856050e-09	5.994100e-09	6.132150e-09	6.270200e-09	6.408250e-09
5.305693e-09	5.432666e-09	5.559639e-09	5.686612e-09	5.813585e-09	5.940558e-09	6.067531e-09	6.194504e-09	6.321477e-09
5.277854e-09	5.402718e-09	5.527582e-09	5.652446e-09	5.777310e-09	5.902174e-09	6.027038e-09	6.151902e-09	6.276766e-09
5.397309e-09	5.503958e-09	5.610607e-09	5.717256e-09	5.823905e-09	5.930554e-09	6.037203e-09	6.143852e-09	6.250501e-09
5.244201e-09	5.354912e-09	5.465623e-09	5.576334e-09	5.687045e-09	5.797756e-09	5.908467e-09	6.019178e-09	6.129889e-09
5.150640e-09	5.262550e-09	5.374460e-09	5.486370e-09	5.598280e-09	5.710190e-09	5.822100e-09	5.934010e-09	6.045920e-09
5.263995e-09	5.372370e-09	5.480745e-09	5.589120e-09	5.697495e-09	5.805870e-09	5.914245e-09	6.022620e-09	6.130995e-09
5.074443e-09	5.227906e-09	5.381369e-09	5.534832e-09	5.688295e-09	5.841758e-09	5.995221e-09	6.148684e-09	6.302147e-09
5.060654e-09	5.167908e-09	5.275162e-09	5.382416e-09	5.489670e-09	5.596924e-09	5.704178e-09	5.811432e-09	5.918686e-09
4.970637e-09	5.097414e-09	5.224191e-09	5.350968e-09	5.477745e-09	5.604522e-09	5.731299e-09	5.858076e-09	5.984853e-09
4.967500e-09	5.102140e-09	5.236780e-09	5.371420e-09	5.506060e-09	5.640700e-09	5.775340e-09	5.909980e-09	6.044620e-09
5.044140e-09	5.173150e-09	5.302160e-09	5.431170e-09	5.560180e-09	5.689190e-09	5.818200e-09	5.947210e-09	6.076220e-09
4.954807e-09	5.082634e-09	5.210461e-09	5.338288e-09	5.466115e-09	5.593942e-09	5.721769e-09	5.849596e-09	5.977423e-09
4.874860e-09	4.994970e-09	5.115080e-09	5.235190e-09	5.355300e-09	5.475410e-09	5.595520e-09	5.715630e-09	5.835740e-09
4.889396e-09	5.023392e-09	5.157388e-09	5.291384e-09	5.425380e-09	5.559376e-09	5.693372e-09	5.827368e-09	5.961364e-09
4.919837e-09	5.039194e-09	5.158551e-09	5.277908e-09	5.397265e-09	5.516622e-09	5.635979e-09	5.755336e-09	5.874693e-09
5.009063e-09	5.147436e-09	5.285809e-09	5.424182e-09	5.562555e-09	5.700928e-09	5.839301e-09	5.977674e-09	6.116047e-09
4.872707e-09	4.983664e-09	5.094621e-09	5.205578e-09	5.316535e-09	5.427492e-09	5.538449e-09	5.649406e-09	5.760363e-09
4.834318e-09	4.965486e-09	5.096654e-09	5.227822e-09	5.358990e-09	5.490158e-09	5.621326e-09	5.752494e-09	5.883662e-09
4.907052e-09	5.013404e-09	5.119756e-09	5.226108e-09	5.332460e-09	5.438812e-09	5.545164e-09	5.651516e-09	5.757868e-09
4.891422e-09	5.002674e-09	5.113926e-09	5.225178e-09	5.336430e-09	5.447682e-09	5.558934e-09	5.670186e-09	5.781438e-09
4.824178e-09	4.925496e-09	5.026814e-09	5.128132e-09	5.229450e-09	5.330768e-09	5.432086e-09	5.533404e-09	5.634722e-09
4.841442e-09	4.951804e-09	5.062166e-09	5.172528e-09	5.282890e-09	5.393252e-09	5.503614e-09	5.613976e-09	5.724338e-09
4.745305e-09	4.868370e-09	4.991435e-09	5.114500e-09	5.237565e-09	5.360630e-09	5.483695e-09	5.606760e-09	5.729825e-09
4.660796e-09	4.796902e-09	4.933008e-09	5.069114e-09	5.205220e-09	5.341326e-09	5.477432e-09	5.613538e-09	5.749644e-09
4.777375e-09	4.886390e-09	4.995405e-09	5.104420e-09	5.213435e-09	5.322450e-09	5.431465e-09	5.540480e-09	5.649495e-09
4.673188e-09	4.791826e-09	4.910464e-09	5.029102e-09	5.147740e-09	5.266378e-09	5.385016e-09	5.503654e-09	5.622292e-09
4.590418e-09	4.739686e-09	4.888954e-09	5.038222e-09	5.187490e-09	5.336758e-09	5.486026e-09	5.635294e-09	5.784562e-09
4.449424e-09	4.600338e-09	4.751252e-09	4.902166e-09	5.053080e-09	5.203994e-09	5.354908e-09	5.505822e-09	5.656736e-09
4.570344e-09	4.688448e-09	4.806552e-09	4.924656e-09	5.042760e-09	5.160864e-09	5.278968e-09	5.397072e-09	5.515176e-09
4.733179e-09	4.822218e-09	4.911257e-09	5.000296e-09	5.089335e-09	5.178374e-09	5.267413e-09	5.356452e-09	5.445491e-09
4.482012e-09	4.619794e-09	4.757576e-09	4.895358e-09	5.033140e-09	5.170922e-09	5.308704e-09	5.446486e-09	5.584268e-09
4.628814e-09	4.755068e-09	4.881322e-09	5.007576e-09	5.133830e-09	5.260084e-09	5.386338e-09	5.512592e-09	5.638846e-09
4.624866e-09	4.744622e-09	4.864378e-09	4.984134e-09	5.103890e-09	5.223646e-09	5.343402e-09	5.463158e-09	5.582914e-09
4.465441e-09	4.598512e-09	4.731583e-09	4.864654e-09	4.997725e-09	5.130796e-09	5.263867e-09	5.396938e-09	5.530009e-09
4.502758e-09	4.609446e-09	4.716134e-09	4.822822e-09	4.929510e-09	5.036198e-09	5.142886e-09	5.249574e-09	5.356262e-09
4.365320e-09	4.486770e-09	4.608220e-09	4.729670e-09	4.851120e-09	4.972570e-09	5.094020e-09	5.215470e-09	5.336920e-09
4.507666e-09	4.622602e-09	4.737538e-09	4.852474e-09	4.967410e-09	5.082346e-09	5.197282e-09	5.312218e-09	5.427154e-09
4.417732e-09	4.538024e-09	4.658316e-09	4.778608e-09	4.898900e-09	5.019192e-09	5.139484e-09	5.259776e-09	5.380068e-09
4.485764e-09	4.574298e-09	4.662832e-09	4.751366e-09	4.839900e-09	4.928434e-09	5.016968e-09	5.105502e-09	5.194036e-09
4.322342e-09	4.445404e-09	4.568466e-09	4.691528e-09	4.814590e-09	4.937652e-09	5.060714e-09	5.183776e-09	5.306838e-09
4.333723e-09	4.437246e-09	4.540769e-09	4.644292e-09	4.747815e-09	4.851338e-09	4.954861e-09	5.058384e-09	5.161907e-09
4.280843e-09	4.412506e-09	4.544169e-09	4.675832e-09	4.807495e-09	4.939158e-09	5.070821e-09	5.202484e-09	5.334147e-09
4.294961e-09	4.411882e-09	4.528803e-09	4.645724e-09	4.762645e-09	4.879566e-09	4.996487e-09	5.113408e-09	5.230329e-09
4.177090e-09	4.311350e-09	4.445610e-09	4.579870e-09	4.714130e-09	4.848390e-09	4.982650e-09	5.116910e-09	5.251170e-09
4.245549e-09	4.387888e-09	4.530227e-09	4.672566e-09	4.814905e-09	4.957244e-09	5.099583e-09	5.241922e-09	5.384261e-09
4.412374e-09	4.513628e-09	4.614882e-09	4.716136e-09	4.817390e-09	4.918644e-09	5.019898e-09	5.121152e-09	5.222406e-09
4.259234e-09	4.361518e-09	4.463802e-09	4.566086e-09	4.668370e-09	4.770654e-09	4.872938e-09	4.975222e-09	5.077506e-09
4.150005e-09	4.276770e-09	4.403535e-09	4.530300e-09	4.657065e-09	4.783830e-09	4.910595e-09	5.037360e-09	5.164125e-09
4.225824e-09	4.324438e-09	4.423052e-09	4.521666e-09	4.620280e-09	4.718894e-09	4.817508e-09	4.916122e-09	5.014736e-09
4.196484e-09	4.317398e-09	4.438312e-09	4.559226e-09	4.680140e-09	4.801054e-09	4.921968e-09	5.042882e-09	5.163796e-09
4.164968e-09	4.275456e-09	4.385944e-09	4.496432e-09	4.606920e-09	4.717408e-09	4.827896e-09	4.938384e-09	5.048872e-09
4.238694e-09	4.345988e-09	4.453282e-09	4.560576e-09	4.667870e-09	4.775164e-09	4.882458e-09	4.989752e-09	5.097046e-09
3.969712e-09	4.101414e-09	4.233116e-09	4.364818e-09	4.496520e-09	4.628222e-09	4.759924e-09	4.891626e-09	5.023328e-09
4.061395e-09	4.188490e-09	4.315585e-09	4.442680e-09	4.569775e-09	4.696870e-09	4.823965e-09	4.951060e-09	5.078155e-09
4.186544e-09	4.294708e-09	4.402872e-09	4.511036e-09	4.619200e-09	4.727364e-09	4.835528e-09	4.943692e-09	5.051856e-09
4.049009e-09	4.149208e-09	4.249407e-09	4.349606e-09	4.449805e-09	4.550004e-09	4.650203e-09	4.750402e-09	4.850601e-09
4.143241e-09	4.269572e-09	4.395903e-09	4.522234e-09	4.648565e-09	4.774896e-09	4.901227e-09	5.027558e-09	5.153889e-09
4.077730e-09	4.173410e-09	4.269090e-09	4.364770e-09	4.460450e-09	4.556130e-09	4.651810e-09	4.747490e-09	4.843170e-09
3.977127e-09	4.085764e-09	4.194401e-09	4.303038e-09	4.411675e-09	4.520312e-09	4.628949e-09	4.737586e-09	4.846223e-09
4.041076e-09	4.147942e-09	4.254808e-09	4.361674e-09	4.468540e-09	4.575406e-09	4.682272e-09	4.789138e-09	4.896004e-09
3.887515e-09	4.009150e-09	4.130785e-09	4.252420e-09	4.374055e-09	4.495690e-09	4.617325e-09	4.738960e-09	4.860595e-09
4.037249e-09	4.143568e-09	4.249887e-09	4.356206e-09	4.462525e-09	4.568844e-09	4.675163e-09	4.781482e-09	4.887801e-09
3.930534e-09	4.043528e-09	4.156522e-09	4.269516e-09	4.382510e-09	4.495504e-09	4.608498e-09	4.721492e-09	4.834486e-09
3.900360e-09	4.017140e-09	4.133920e-09	4.250700e-09	4.367480e-09	4.484260e-09	4.601040e-09	4.717820e-09	4.834600e-09
3.724693e-09	3.857586e-09	3.990479e-09	4.123372e-09	4.256265e-09	4.389158e-09	4.522051e-09	4.654944e-09	4.787837e-09
3.767476e-09	3.913022e-09	4.058568e-09	4.204114e-09	4.349660e-09	4.495206e-09	4.640752e-09	4.786298e-09	4.931844e-09
3.771674e-09	3.889198e-09	4.006722e-09	4.124246e-09	4.241770e-09	4.359294e-09	4.476818e-09	4.594342e-09	4.711866e-09
3.831776e-09	3.953532e-09	4.075288e-09	4.197044e-09	4.318800e-09	4.440556e-09	4.562312e-09	4.684068e-09	4.805824e-09
3.706101e-09	3.843562e-09	3.981023e-09	4.118484e-09	4.255945e-09	4.393406e-09	4.530867e-09	4.668328e-09	4.805789e-09
3.801388e-09	3.898756e-09	3.996124e-09	4.093492e-09	4.190860e-09	4.288228e-09	4.385596e-09	4.482964e-09	4.580332e-09
3.833571e-09	3.945082e-09	4.056593e-09	4.168104e-09	4.279615e-09	4.391126e-09	4.502637e-09	4.614148e-09	4.725659e-09
3.754627e-09	3.868854e-09	3.983081e-09	4.097308e-09	4.211535e-09	4.325762e-09	4.439989e-09	4.554216e-09	4.668443e-09
3.785702e-09	3.906394e-09	4.027086e-09	4.147778e-09	4.268470e-09	4.389162e-09	4.509854e-09	4.630546e-09	4.751238e-09
3.701482e-09	3.806004e-09	3.910526e-09	4.015048e-09	4.119570e-09	4.224092e-09	4.328614e-09	4.433136e-09	4.537658e-09
3.585671e-09	3.721812e-09	3.857953e-09	3.994094e-09	4.130235e-09	4.266376e-09	4.402517e-09	4.538658e-09	4.674799e-09
3.640930e-09	3.754580e-09	3.868230e-09	3.981880e-09	4.095530e-09	4.209180e-09	4.322830e-09	4.436480e-09	4.550130e-09
3.719168e-09	3.814346e-09	3.909524e-09	4.004702e-09	4.099880e-09	4.195058e-09	4.290236e-09	4.385414e-09	4.480592e-09
3.561490e-09	3.670410e-09	3.779330e-09	3.888250e-09	3.997170e-09	4.106090e-09	4.215010e-09	4.323930e-09	4.432850e-09
3.630253e-09	3.735906e-09	3.841559e-09	3.947212e-09	4.052865e-09	4.158518e-09	4.264171e-09	4.369824e-09	4.475477e-09
3.609440e-09	3.725900e-09	3.842360e-09	3.958820e-09	4.075280e-09	4.191740e-09	4.308200e-09	4.424660e-09	4.541120e-09
3.554940e-09	3.676860e-09	3.798780e-09	3.920700e-09	4.042620e-09	4.164540e-09	4.286460e-09	4.408380e-09	4.530300e-09
3.635509e-09	3.748398e-09	3.861287e-09	3.974176e-09	4.087065e-09	4.199954e-09	4.312843e-09	4.425732e-09	4.538621e-09
3.514054e-09	3.616208e-09	3.718362e-09	3.820516e-09	3.922670e-09	4.024824e-09	4.126978e-09	4.229132e-09	4.331286e-09
3.474842e-09	3.608974e-09	3.743106e-09	3.877238e-09	4.011370e-09	4.145502e-09	4.279634e-09	4.413766e-09	4.547898e-09
3.530018e-09	3.638126e-09	3.746234e-09	3.854342e-09	3.962450e-09	4.070558e-09	4.178666e-09	4.286774e-09	4.394882e-09
3.613086e-09	3.734212e-09	3.855338e-09	3.976464e-09	4.097590e-09	4.218716e-09	4.339842e-09	4.460968e-09	4.582094e-09
3.515772e-09	3.649524e-09	3.783276e-09	3.917028e-09	4.050780e-09	4.184532e-09	4.318284e-09	4.452036e-09	4.585788e-09
3.487823e-09	3.587656e-09	3.687489e-09	3.787322e-09	3.887155e-09	3.986988e-09	4.086821e-09	4.186654e-09	4.286487e-09
3.254230e-09	3.377390e-09	3.500550e-09	3.623710e-09	3.746870e-09	3.870030e-09	3.993190e-09	4.116350e-09	4.239510e-09
3.486578e-09	3.622256e-09	3.757934e-09	3.893612e-09	4.029290e-09	4.164968e-09	4.300646e-09	4.436324e-09	4.572002e-09
3.452883e-09	3.570566e-09	3.688249e-09	3.805932e-09	3.923615e-09	4.041298e-09	4.158981e-09	4.276664e-09	4.394347e-09
3.285305e-09	3.402350e-09	3.519395e-09	3.636440e-09	3.753485e-09	3.870530e-09	3.987575e-09	4.104620e-09	4.221665e-09
1.829568e-08	2.111456e-08	2.393344e-08	2.675232e-08	2.957120e-08	3.239008e-08	3.520896e-08	3.802784e-08	4.084672e-08
3.310178e-09	3.407906e-09	3.505634e-09	3.603362e-09	3.701090e-09	3.798818e-09	3.896546e-09	3.994274e-09	4.092002e-09
